5.39961	2.45437	-0.402455
5.39961	2.55254	-0.35245
5.39961	2.65072	-0.299051
5.39961	2.74889	-0.242772
5.39961	2.84707	-0.184155
5.39961	2.94524	-0.123764
5.39961	3.04342	-0.0621814
5.39961	3.14159	-6.3258e-15
5.39961	3.23977	0.0621814
5.39961	3.33794	0.123764
5.39961	3.43612	0.184155
5.39961	3.53429	0.242772
5.39961	3.63247	0.299051
5.39961	3.73064	0.35245
5.39961	3.82882	0.402455
5.39961	3.92699	0.448584
5.39961	4.02517	0.490393
5.39961	4.12334	0.527479
5.39961	4.22152	0.559485
5.39961	4.31969	0.586103
5.39961	4.41786	0.607077
5.39961	4.51604	0.622204
5.39961	4.61421	0.631339
5.39961	4.71239	0.634393
5.39961	4.81056	0.631339
5.39961	4.90874	0.622204
5.39961	5.00691	0.607077
5.39961	5.10509	0.586103
5.39961	5.20326	0.559485
5.39961	5.30144	0.527479
5.39961	5.39961	0.490393
5.39961	5.49779	0.448584
5.39961	5.59596	0.402455
5.39961	5.69414	0.35245
5.39961	5.79231	0.299051
5.39961	5.89049	0.242772
5.39961	5.98866	0.184155
5.39961	6.08684	0.123764
5.39961	6.18501	0.0621814

5.49779	0	-2.70243e-15
5.49779	0.0981748	-0.0693086
5.49779	0.19635	-0.13795
5.49779	0.294524	-0.205262
5.49779	0.392699	-0.270598
5.49779	0.490874	-0.333328
5.49779	0.589049	-0.392847
5.49779	0.687223	-0.448584
5.49779	0.785398	-0.5
5.49779	0.883573	-0.546601
5.49779	0.981748	-0.587938
5.49779	1.07992	-0.623613
5.49779	1.1781	-0.653281
5.49779	1.27627	-0.676659
5.49779	1.37445	-0.69352
5.49779	1.47262	-0.703702
5.49779	1.5708	-0.707107
5.49779	1.66897	-0.703702
5.49779	1.76715	-0.69352
5.49779	1.86532	-0.676659
5.49779	1.9635	-0.653281
5.49779	2.06167	-0.623613
5.49779	2.15984	-0.587938
5.49779	2.25802	-0.546601
5.49779	2.35619	-0.5
5.49779	2.45437	-0.448584
5.49779	2.55254	-0.392847
5.49779	2.65072	-0.333328
5.49779	2.74889	-0.270598
5.49779	2.84707	-0.205262
5.49779	2.94524	-0.13795
5.49779	3.04342	-0.0693086
5.49779	3.14159	1.51039e-14
5.49779	3.23977	0.0693086
5.49779	3.33794	0.13795
5.49779	3.43612	0.205262
5.49779	3.53429	0.270598
5.49779	3.63247	0.333328
5.49779	3.73064	0.392847
5.49779	3.82882	0.448584
5.49779	3.92699	0.5
5.49779	4.02517	0.546601
5.49779	4.12334	0.587938
5.49779	4.22152	0.623613
5.49779	4.31969	0.653281
5.49779	4.41786	0.676659
5.49779	4.51604	0.69352
5.49779	4.61421	0.703702
5.49779	4.71239	0.707107
5.49779	4.81056	0.703702
5.49779	4.90874	0.69352
5.49779	5.00691	0.676659
5.49779	5.10509	0.653281
5.49779	5.20326	0.623613
5.49779	5.30144	0.587938
5.49779	5.39961	0.546601
5.49779	5.49779	0.5
5.49779	5.59596	0.448584
5.49779	5.69414	0.392847
5.49779	5.79231	0.333328
5.49779	5.89049	0.270598
5.49779	5.98866	0.205262
5.49779	6.08684	0.13795
5.49779	6.18501	0.0693086

5.59596	0	-3.3593e-15
5.59596	0.0981748	-0.0757683
5.59596	0.19635	-0.150807
5.59596	0.294524	-0.224393
5.59596	0.392699	-0.295818
5.59596	0.490874	-0.364395
5.59596	0.589049	-0.429462
5.59596	0.687223	-0.490393
5.59596	0.785398	-0.546601
5.59596	0.883573	-0.597545
5.59596	0.981748	-0.642735
5.59596	1.07992	-0.681734
5.59596	1.1781	-0.714169
5.59596	1.27627	-0.739725
5.59596	1.37445	-0.758157
5.59596	1.47262	-0.769288
5.59596	1.5708	-0.77301
5.59596	1.66897	-0.769288
5.59596	1.76715	-0.758157
5.59596	1.86532	-0.739725
5.59596	1.9635	-0.714169
5.59596	2.06167	-0.681734
5.59596	2.15984	-0.642735
5.59596	2.25802	-0.597545
5.59596	2.35619	-0.546601
5.59596	2.45437	-0.490393
5.59596	2.55254	-0.429462
5.59596	2.65072	-0.364395
5.59596	2.74889	-0.295818
5.59596	2.84707	-0.224393
5.59596	2.94524	-0.150807
5.59596	3.04342	-0.0757683
5.59596	3.14159	-7.7976e-15
5.59596	3.23977	0.0757683
5.59596	3.33794	0.150807
5.59596	3.43612	0.224393
5.59596	3.53429	0.295818
5.59596	3.63247	0.364395
5.59596	3.73064	0.429462
5.59596	3.82882	0.490393
5.59596	3.92699	0.546601
5.59596	4.02517	0.597545
5.59596	4.12334	0.642735
5.59596	4.22152	0.681734
5.59596	4.31969	0.714169
5.59596	4.41786	0.739725
5.59596	4.51604	0.758157
5.59596	4.61421	0.769288
5.59596	4.71239	0.77301
5.59596	4.81056	0.769288
5.59596	4.90874	0.758157
5.59596	5.00691	0.739725
5.59596	5.10509	0.714169
5.59596	5.20326	0.681734
5.59596	5.30144	0.642735
5.59596	5.39961	0.597545
5.59596	5.49779	0.546601
5.59596	5.59596	0.490393
5.59596	5.69414	0.429462
5.59596	5.79231	0.364395
5.59596	5.89049	0.295818
5.59596	5.98866	0.224393
5.59596	6.08684	0.150807
5.59596	6.18501	0.0757683

5.69414	0	-2.17443e-14
5.69414	0.0981748	-0.0814983
5.69414	0.19635	-0.162212
5.69414	0.294524	-0.241363
5.69414	0.392699	-0.31819
5.69414	0.490874	-0.391952
5.69414	0.589049	-0.46194
5.69414	0.687223	-0.527479
5.69414	0.785398	-0.587938
5.69414	0.883573	-0.642735
5.69414	0.981748	-0.691342
5.69414	1.07992	-0.733291
5.69414	1.1781	-0.768178
5.69414	1.27627	-0.795667
5.69414	1.37445	-0.815493
5.69414	1.47262	-0.827466
5.69414	1.5708	-0.83147
5.69414	1.66897	-0.827466
5.69414	1.76715	-0.815493
5.69414	1.86532	-0.795667
5.69414	1.9635	-0.768178
5.69414	2.06167	-0.733291
5.69414	2.15984	-0.691342
5.69414	2.25802	-0.642735
5.69414	2.35619	-0.587938
5.69414	2.45437	-0.527479
5.69414	2.55254	-0.46194
5.69414	2.65072	-0.391952
5.69414	2.74889	-0.31819
5.69414	2.84707	-0.241363
5.69414	2.94524	-0.162212
5.69414	3.04342	-0.0814983
5.69414	3.14159	2.33309e-14
5.69414	3.23977	0.0814983
5.69414	3.33794	0.162212
5.69414	3.43612	0.241363
5.69414	3.53429	0.31819
5.69414	3.63247	0.391952
5.69414	3.73064	0.46194
5.69414	3.82882	0.527479
5.69414	3.92699	0.587938
5.69414	4.02517	0.642735
5.69414	4.12334	0.691342
5.69414	4.22152	0.733291
5.69414	4.31969	0.768178
5.69414	4.41786	0.795667
5.69414	4.51604	0.815493
5.69414	4.61421	0.827466
5.69414	4.71239	0.83147
5.69414	4.81056	0.827466
5.69414	4.90874	0.815493
5.69414	5.00691	0.795667
5.69414	5.10509	0.768178
5.69414	5.20326	0.733291
5.69414	5.30144	0.691342
5.69414	5.39961	0.642735
5.69414	5.49779	0.587938
5.69414	5.59596	0.527479
5.69414	5.69414	0.46194
5.69414	5.79231	0.391952
5.69414	5.89049	0.31819
5.69414	5.98866	0.241363
5.69414	6.08684	0.162212
5.69414	6.18501	0.0814983

5.79231	0	1.71608e-14
5.79231	0.0981748	-0.0864434
5.79231	0.19635	-0.172054
5.79231	0.294524	-0.256008
5.79231	0.392699	-0.337497
5.79231	0.490874	-0.415735
5.79231	0.589049	-0.489969
5.79231	0.687223	-0.559485
5.79231	0.785398	-0.623613
5.79231	0.883573	-0.681734
5.79231	0.981748	-0.733291
5.79231	1.07992	-0.777785
5.79231	1.1781	-0.814789
5.79231	1.27627	-0.843946
5.79231	1.37445	-0.864975
5.79231	1.47262	-0.877675
5.79231	1.5708	-0.881921
5.79231	1.66897	-0.877675
5.79231	1.76715	-0.864975
5.79231	1.86532	-0.843946
5.79231	1.9635	-0.814789
5.79231	2.06167	-0.777785
5.79231	2.15984	-0.733291
5.79231	2.25802	-0.681734
5.79231	2.35619	-0.623613
5.79231	2.45437	-0.559485
5.79231	2.55254	-0.489969
5.79231	2.65072	-0.415735
5.79231	2.74889	-0.337497
5.79231	2.84707	-0.256008
5.79231	2.94524	-0.172054
5.79231	3.04342	-0.0864434
5.79231	3.14159	-2.23759e-14
5.79231	3.23977	0.0864434
5.79231	3.33794	0.172054
5.79231	3.43612	0.256008
5.79231	3.53429	0.337497
5.79231	3.63247	0.415735
5.79231	3.73064	0.489969
5.79231	3.82882	0.559485
5.79231	3.92699	0.623613
5.79231	4.02517	0.681734
5.79231	4.12334	0.733291
5.79231	4.22152	0.777785
5.79231	4.31969	0.814789
5.79231	4.41786	0.843946
5.79231	4.51604	0.864975
5.79231	4.61421	0.877675
5.79231	4.71239	0.881921
5.79231	4.81056	0.877675
5.79231	4.90874	0.864975
5.79231	5.00691	0.843946
5.79231	5.10509	0.814789
5.79231	5.20326	0.777785
5.79231	5.30144	0.733291
5.79231	5.39961	0.681734
5.79231	5.49779	0.623613
5.79231	5.59596	0.559485
5.79231	5.69414	0.489969
5.79231	5.79231	0.415735
5.79231	5.89049	0.337497
5.79231	5.98866	0.256008
5.79231	6.08684	0.172054
5.79231	6.18501	0.0864434

5.89049	0	1.84786e-15
5.89049	0.0981748	-0.090556
5.89049	0.19635	-0.18024
5.89049	0.294524	-0.268188
5.89049	0.392699	-0.353553
5.89049	0.490874	-0.435514
5.89049	0.589049	-0.51328
5.89049	0.687223	-0.586103
5.89049	0.785398	-0.653281
5.89049	0.883573	-0.714169
5.89049	0.981748	-0.768178
5.89049	1.07992	-0.814789
5.89049	1.1781	-0.853553
5.89049	1.27627	-0.884098
5.89049	1.37445	-0.906127
5.89049	1.47262	-0.919431
5.89049	1.5708	-0.92388
5.89049	1.66897	-0.919431
5.89049	1.76715	-0.906127
5.89049	1.86532	-0.884098
5.89049	1.9635	-0.853553
5.89049	2.06167	-0.814789
5.89049	2.15984	-0.768178
5.89049	2.25802	-0.714169
5.89049	2.35619	-0.653281
5.89049	2.45437	-0.586103
5.89049	2.55254	-0.51328
5.89049	2.65072	-0.435514
5.89049	2.74889	-0.353553
5.89049	2.84707	-0.268188
5.89049	2.94524	-0.18024
5.89049	3.04342	-0.090556
5.89049	3.14159	3.25595e-15
5.89049	3.23977	0.090556
5.89049	3.33794	0.18024
5.89049	3.43612	0.268188
5.89049	3.53429	0.353553
5.89049	3.63247	0.435514
5.89049	3.73064	0.51328
5.89049	3.82882	0.586103
5.89049	3.92699	0.653281
5.89049	4.02517	0.714169
5.89049	4.12334	0.768178
5.89049	4.22152	0.814789
5.89049	4.31969	0.853553
5.89049	4.41786	0.884098
5.89049	4.51604	0.906127
5.89049	4.61421	0.919431
5.89049	4.71239	0.92388
5.89049	4.81056	0.919431
5.89049	4.90874	0.906127
5.89049	5.00691	0.884098
5.89049	5.10509	0.853553
5.89049	5.20326	0.814789
5.89049	5.30144	0.768178
5.89049	5.39961	0.714169
5.89049	5.49779	0.653281
5.89049	5.59596	0.586103
5.89049	5.69414	0.51328
5.89049	5.79231	0.435514
5.89049	5.89049	0.353553
5.89049	5.98866	0.268188
5.89049	6.08684	0.18024
5.89049	6.18501	0.090556

5.98866	0	-8.64578e-15
5.98866	0.0981748	-0.0937966
5.98866	0.19635	-0.18669
5.98866	0.294524	-0.277785
5.98866	0.392699	-0.366205
5.98866	0.490874	-0.451099
5.98866	0.589049	-0.531648
5.98866	0.687223	-0.607077
5.98866	0.785398	-0.676659
5.98866	0.883573	-0.739725
5.98866	0.981748	-0.795667
5.98866	1.07992	-0.843946
5.98866	1.1781	-0.884098
5.98866	1.27627	-0.915735
5.98866	1.37445	-0.938553
5.98866	1.47262	-0.952332
5.98866	1.5708	-0.95694
5.98866	1.66897	-0.952332
5.98866	1.76715	-0.938553
5.98866	1.86532	-0.915735
5.98866	1.9635	-0.884098
5.98866	2.06167	-0.843946
5.98866	2.15984	-0.795667
5.98866	2.25802	-0.739725
5.98866	2.35619	-0.676659
5.98866	2.45437	-0.607077
5.98866	2.55254	-0.531648
5.98866	2.65072	-0.451099
5.98866	2.74889	-0.366205
5.98866	2.84707	-0.277785
5.98866	2.94524	-0.18669
5.98866	3.04342	-0.0937966
5.98866	3.14159	-2.17673e-16
5.98866	3.23977	0.0937966
5.98866	3.33794	0.18669
5.98866	3.43612	0.277785
5.98866	3.53429	0.366205
5.98866	3.63247	0.451099
5.98866	3.73064	0.531648
5.98866	3.82882	0.607077
5.98866	3.92699	0.676659
5.98866	4.02517	0.739725
5.98866	4.12334	0.795667
5.98866	4.22152	0.843946
5.98866	4.31969	0.884098
5.98866	4.41786	0.915735
5.98866	4.51604	0.938553
5.98866	4.61421	0.952332
5.98866	4.71239	0.95694
5.98866	4.81056	0.952332
5.98866	4.90874	0.938553
5.98866	5.00691	0.915735
5.98866	5.10509	0.884098
5.98866	5.20326	0.843946
5.98866	5.30144	0.795667
5.98866	5.39961	0.739725
5.98866	5.49779	0.676659
5.98866	5.59596	0.607077
5.98866	5.69414	0.531648
5.98866	5.79231	0.451099
5.98866	5.89049	0.366205
5.98866	5.98866	0.277785
5.98866	6.08684	0.18669
5.98866	6.18501	0.0937966

6.08684	0	1.05997e-15
6.08684	0.0981748	-0.0961338
6.08684	0.19635	-0.191342
6.08684	0.294524	-0.284707
6.08684	0.392699	-0.37533
6.08684	0.490874	-0.462339
6.08684	0.589049	-0.544895
6.08684	0.687223	-0.622204
6.08684	0.785398	-0.69352
6.08684	0.883573	-0.758157
6.08684	0.981748	-0.815493
6.08684	1.07992	-0.864975
6.08684	1.1781	-0.906127
6.08684	1.27627	-0.938553
6.08684	1.37445	-0.96194
6.08684	1.47262	-0.976063
6.08684	1.5708	-0.980785
6.08684	1.66897	-0.976063
6.08684	1.76715	-0.96194
6.08684	1.86532	-0.938553
6.08684	1.9635	-0.906127
6.08684	2.06167	-0.864975
6.08684	2.15984	-0.815493
6.08684	2.25802	-0.758157
6.08684	2.35619	-0.69352
6.08684	2.45437	-0.622204
6.08684	2.55254	-0.544895
6.08684	2.65072	-0.462339
6.08684	2.74889	-0.37533
6.08684	2.84707	-0.284707
6.08684	2.94524	-0.191342
6.08684	3.04342	-0.0961338
6.08684	3.14159	4.79839e-16
6.08684	3.23977	0.0961338
6.08684	3.33794	0.191342
6.08684	3.43612	0.284707
6.08684	3.53429	0.37533
6.08684	3.63247	0.462339
6.08684	3.73064	0.544895
6.08684	3.82882	0.622204
6.08684	3.92699	0.69352
6.08684	4.02517	0.758157
6.08684	4.12334	0.815493
6.08684	4.22152	0.864975
6.08684	4.31969	0.906127
6.08684	4.41786	0.938553
6.08684	4.51604	0.96194
6.08684	4.61421	0.976063
6.08684	4.71239	0.980785
6.08684	4.81056	0.976063
6.08684	4.90874	0.96194
6.08684	5.00691	0.938553
6.08684	5.10509	0.906127
6.08684	5.20326	0.864975
6.08684	5.30144	0.815493
6.08684	5.39961	0.758157
6.08684	5.49779	0.69352
6.08684	5.59596	0.622204
6.08684	5.69414	0.544895
6.08684	5.79231	0.462339
6.08684	5.89049	0.37533
6.08684	5.98866	0.284707
6.08684	6.08684	0.191342
6.08684	6.18501	0.0961338

6.18501	0	5.53994e-15
6.18501	0.0981748	-0.0975452
6.18501	0.19635	-0.194151
6.18501	0.294524	-0.288887
6.18501	0.392699	-0.380841
6.18501	0.490874	-0.469127
6.18501	0.589049	-0.552895
6.18501	0.687223	-0.631339
6.18501	0.785398	-0.703702
6.18501	0.883573	-0.769288
6.18501	0.981748	-0.827466
6.18501	1.07992	-0.877675
6.18501	1.1781	-0.919431
6.18501	1.27627	-0.952332
6.18501	1.37445	-0.976063
6.18501	1.47262	-0.990393
6.18501	1.5708	-0.995185
6.18501	1.66897	-0.990393
6.18501	1.76715	-0.976063
6.18501	1.86532	-0.952332
6.18501	1.9635	-0.919431
6.18501	2.06167	-0.877675
6.18501	2.15984	-0.827466
6.18501	2.25802	-0.769288
6.18501	2.35619	-0.703702
6.18501	2.45437	-0.631339
6.18501	2.55254	-0.552895
6.18501	2.65072	-0.469127
6.18501	2.74889	-0.380841
6.18501	2.84707	-0.288887
6.18501	2.94524	-0.194151
6.18501	3.04342	-0.0975452
6.18501	3.14159	-1.27487e-14
6.18501	3.23977	0.0975452
6.18501	3.33794	0.194151
6.18501	3.43612	0.288887
6.18501	3.53429	0.380841
6.18501	3.63247	0.469127
6.18501	3.73064	0.552895
6.18501	3.82882	0.631339
6.18501	3.92699	0.703702
6.18501	4.02517	0.769288
6.18501	4.12334	0.827466
6.18501	4.22152	0.877675
6.18501	4.31969	0.919431
6.18501	4.41786	0.952332
6.18501	4.51604	0.976063
6.18501	4.61421	0.990393
6.18501	4.71239	0.995185
6.18501	4.81056	0.990393
6.18501	4.90874	0.976063
6.18501	5.00691	0.952332
6.18501	5.10509	0.919431
6.18501	5.20326	0.877675
6.18501	5.30144	0.827466
6.18501	5.39961	0.769288
6.18501	5.49779	0.703702
6.18501	5.59596	0.631339
6.18501	5.69414	0.552895
6.18501	5.79231	0.469127
6.18501	5.89049	0.380841
6.18501	5.98866	0.288887
6.18501	6.08684	0.194151
6.18501	6.18501	0.0975452

